P11362,IPR000719,1
P11362,IPR001245,1
P11362,IPR003598,1
P11362,IPR007110,1
P11362,IPR008266,1
P11362,IPR011009,1
P11362,IPR013098,1
P11362,IPR013151,1
P11362,IPR013783,1
P11362,IPR016248,1
P11362,IPR017441,1
P11362,IPR020635,1
P11362,IPR028174,1
P11387,IPR001631,1
P11387,IPR008336,1
P11387,IPR011010,1
P11387,IPR013030,1
P11387,IPR013034,1
P11387,IPR013499,1
P11387,IPR013500,1
P11387,IPR014711,1
P11387,IPR014727,1
P11387,IPR018521,1
P11387,IPR025834,1
P11388,IPR001154,1
P11388,IPR001241,1
P11388,IPR002205,1
P11388,IPR003594,1
P11388,IPR006171,1
P11388,IPR012542,1
P11388,IPR013506,1
P11388,IPR013757,1
P11388,IPR013758,1
P11388,IPR013759,1
P11388,IPR013760,1
P11388,IPR014721,1
P11388,IPR018522,1
P11388,IPR020568,1
P11388,IPR024946,1
P11388,IPR028466,1
P11388,IPR031660,1
P11413,IPR001282,1
P11413,IPR016040,1
P11413,IPR019796,1
P11413,IPR022674,1
P11413,IPR022675,1
P11473,IPR000324,1
P11473,IPR000536,1
P11473,IPR001628,1
P11473,IPR001723,1
P11473,IPR013088,1
P11586,IPR000559,1
P11586,IPR000672,1
P11586,IPR016040,1
P11586,IPR020628,1
P11586,IPR020630,1
P11586,IPR020631,1
P11586,IPR020867,1
P11586,IPR027417,1
P11717,IPR000479,1
P11717,IPR000562,1
P11717,IPR009011,1
P11717,IPR013806,1
P11766,IPR002085,1
P11766,IPR002328,1
P11766,IPR011032,1
P11766,IPR013149,1
P11766,IPR013154,1
P11766,IPR014183,1
P11766,IPR016040,1
P11831,IPR002100,1
P11940,IPR000504,1
P11940,IPR002004,1
P11940,IPR006515,1
P11940,IPR012677,1
P12004,IPR000730,1
P12004,IPR022648,1
P12004,IPR022649,1
P12004,IPR022659,1
P12081,IPR000738,1
P12081,IPR004154,1
P12081,IPR004516,1
P12081,IPR006195,1
P12081,IPR009068,1
P12081,IPR015807,1
P12107,IPR000885,1
P12107,IPR001791,1
P12107,IPR008160,1
P12107,IPR013320,1
P12235,IPR002067,1
P12235,IPR002113,1
P12235,IPR018108,1
P12235,IPR023395,1
P12236,IPR002067,1
P12236,IPR002113,1
P12236,IPR018108,1
P12236,IPR023395,1
P12259,IPR000421,1
P12259,IPR008972,1
P12259,IPR008979,1
P12259,IPR011707,1
P12259,IPR024715,1
P12259,IPR029821,1
P12259,IPR033138,1
P12268,IPR000644,1
P12268,IPR001093,1
P12268,IPR005990,1
P12268,IPR013785,1
P12268,IPR015875,1
P12270,IPR012929,1
P12270,IPR015866,1
P12272,IPR001415,1
P12272,IPR003626,1
P12277,IPR000749,1
P12277,IPR014746,1
P12277,IPR022413,1
P12277,IPR022414,1
P12277,IPR022415,1
P12429,IPR001464,1
P12429,IPR002390,1
P12429,IPR018252,1
P12429,IPR018502,1
P12532,IPR000749,1
P12532,IPR014746,1
P12532,IPR022413,1
P12532,IPR022414,1
P12532,IPR022415,1
P12644,IPR001111,1
P12644,IPR001839,1
P12644,IPR015615,1
P12644,IPR017948,1
P12644,IPR029034,1
P12814,IPR001589,1
P12814,IPR001715,1
P12814,IPR002017,1
P12814,IPR002048,1
P12814,IPR011992,1
P12814,IPR014837,1
P12814,IPR018159,1
P12814,IPR018247,1
P12814,IPR026921,1
P12830,IPR000233,1
P12830,IPR002126,1
P12830,IPR014868,1
P12830,IPR015919,1
P12830,IPR020894,1
P12830,IPR027397,1
P12956,IPR002035,1
P12956,IPR003034,1
P12956,IPR005160,1
P12956,IPR005161,1
P12956,IPR006164,1
P12956,IPR006165,1
P12956,IPR016194,1
P12956,IPR027388,1
P13010,IPR002035,1
P13010,IPR005160,1
P13010,IPR005161,1
P13010,IPR006164,1
P13010,IPR014893,1
P13010,IPR016194,1
P13010,IPR024193,1
P13073,IPR004203,1
P13073,IPR013288,1
P13284,IPR004911,1
P13473,IPR002000,1
P13473,IPR018134,1
P13489,IPR001611,1
P13489,IPR003590,1
P13489,IPR032675,1
P13500,IPR000827,1
P13500,IPR001811,1
P13501,IPR000827,1
P13501,IPR001811,1
P13501,IPR030595,1
P13611,IPR000152,1
P13611,IPR000436,1
P13611,IPR000538,1
P13611,IPR000742,1
P13611,IPR001304,1
P13611,IPR001881,1
P13611,IPR003599,1
P13611,IPR007110,1
P13611,IPR013032,1
P13611,IPR013106,1
P13611,IPR013783,1
P13611,IPR016186,1
P13611,IPR016187,1
P13611,IPR018097,1
P13611,IPR018378,1
P13612,IPR000413,1
P13612,IPR013517,1
P13612,IPR013519,1
P13612,IPR013649,1
P13612,IPR018184,1
P13612,IPR032695,1
P13639,IPR000640,1
P13639,IPR000795,1
P13639,IPR004161,1
P13639,IPR005225,1
P13639,IPR005517,1
P13639,IPR009000,1
P13639,IPR009022,1
P13639,IPR014721,1
P13639,IPR020568,1
P13639,IPR027417,1
P13639,IPR031157,1
P13645,IPR001664,1
P13645,IPR002957,1
P13645,IPR009053,1
P13645,IPR018039,1
P13647,IPR001664,1
P13647,IPR003054,1
P13647,IPR018039,1
P13647,IPR032444,1
P13667,IPR005788,1
P13667,IPR005792,1
P13667,IPR012336,1
P13667,IPR013766,1
P13667,IPR017068,1
P13667,IPR017937,1
P13693,IPR011057,1
P13693,IPR011323,1
P13693,IPR018103,1
P13693,IPR018105,1
P13796,IPR001589,1
P13796,IPR001715,1
P13796,IPR002048,1
P13796,IPR011992,1
P13796,IPR018247,1
P13797,IPR001589,1
P13797,IPR001715,1
P13797,IPR002048,1
P13797,IPR011992,1
P13797,IPR018247,1
P13804,IPR001308,1
P13804,IPR014729,1
P13804,IPR014730,1
P13804,IPR014731,1
P13804,IPR018206,1
P13804,IPR029035,1
P13861,IPR000595,1
P13861,IPR003117,1
P13861,IPR012198,1
P13861,IPR014710,1
P13861,IPR018488,1
P13861,IPR018490,1
P13929,IPR000941,1
P13929,IPR020809,1
P13929,IPR020810,1
P13929,IPR020811,1
P13929,IPR029017,1
P13929,IPR029065,1
P13942,IPR000885,1
P13942,IPR001791,1
P13942,IPR008160,1
P13942,IPR013320,1
P13995,IPR000672,1
P13995,IPR016040,1
P13995,IPR020630,1
P13995,IPR020631,1
P13995,IPR020867,1
P14136,IPR001664,1
P14136,IPR006821,1
P14136,IPR018039,1
P14136,IPR027701,1
P14138,IPR001928,1
P14138,IPR019764,1
P14138,IPR020475,1
P14151,IPR000436,1
P14151,IPR000742,1
P14151,IPR001304,1
P14151,IPR002396,1
P14151,IPR013032,1
P14151,IPR016186,1
P14151,IPR016187,1
P14151,IPR016348,1
P14151,IPR018378,1
P14174,IPR001398,1
P14174,IPR014347,1
P14174,IPR019829,1
P14209,IPR022078,1
P14314,IPR002048,1
P14314,IPR002172,1
P14314,IPR009011,1
P14314,IPR011992,1
P14314,IPR018247,1
P14314,IPR026874,1
P14314,IPR028146,1
P14317,IPR001452,1
P14317,IPR003134,1
P14317,IPR028534,1
P14324,IPR000092,1
P14324,IPR008949,1
P14543,IPR000033,1
P14543,IPR000152,1
P14543,IPR000716,1
P14543,IPR000742,1
P14543,IPR001881,1
P14543,IPR003886,1
P14543,IPR006605,1
P14543,IPR009017,1
P14543,IPR009030,1
P14543,IPR011042,1
P14543,IPR013032,1
P14543,IPR018097,1
P14543,IPR023413,1
P14543,IPR024731,1
P14543,IPR026823,1
P14618,IPR001697,1
P14618,IPR011037,1
P14618,IPR015793,1
P14618,IPR015794,1
P14618,IPR015795,1
P14618,IPR015806,1
P14618,IPR015813,1
P14618,IPR018209,1
P14625,IPR001404,1
P14625,IPR003594,1
P14625,IPR019805,1
P14625,IPR020568,1
P14625,IPR020575,1
P14635,IPR004367,1
P14635,IPR006671,1
P14635,IPR013763,1
P14649,IPR002048,1
P14649,IPR011992,1
P14854,IPR003213,1
P14859,IPR000327,1
P14859,IPR000972,1
P14859,IPR001356,1
P14859,IPR009057,1
P14859,IPR010982,1
P14859,IPR013847,1
P14859,IPR017970,1
P14866,IPR000504,1
P14866,IPR006536,1
P14866,IPR012677,1
P14868,IPR002312,1
P14868,IPR004364,1
P14868,IPR004365,1
P14868,IPR004523,1
P14868,IPR006195,1
P14868,IPR012340,1
P14868,IPR018150,1
P15104,IPR008146,1
P15104,IPR008147,1
P15104,IPR014746,1
P15104,IPR027302,1
P15104,IPR027303,1
P15121,IPR001395,1
P15121,IPR018170,1
P15121,IPR020471,1
P15121,IPR023210,1
P15170,IPR000795,1
P15170,IPR004160,1
P15170,IPR004161,1
P15170,IPR009000,1
P15170,IPR009001,1
P15170,IPR027417,1
P15170,IPR031157,1
P15259,IPR001345,1
P15259,IPR005952,1
P15259,IPR013078,1
P15259,IPR029033,1
P15309,IPR000560,1
P15309,IPR029033,1
P15311,IPR000299,1
P15311,IPR000798,1
P15311,IPR008954,1
P15311,IPR011174,1
P15311,IPR011259,1
P15311,IPR011993,1
P15311,IPR014352,1
P15311,IPR018979,1
P15311,IPR018980,1
P15311,IPR019747,1
P15311,IPR019748,1
P15311,IPR019749,1
P15311,IPR029071,1
P15498,IPR000219,1
P15498,IPR000980,1
P15498,IPR001331,1
P15498,IPR001452,1
P15498,IPR001715,1
P15498,IPR001849,1
P15498,IPR002219,1
P15498,IPR003096,1
P15498,IPR011993,1
P15498,IPR022613,1
P15498,IPR028530,1
P15502,IPR003979,1
P15514,IPR000742,1
P15514,IPR013032,1
P15514,IPR015497,1
P15531,IPR001564,1
P15531,IPR023005,1
P15559,IPR003680,1
P15559,IPR029039,1
P15692,IPR000072,1
P15692,IPR023581,1
P15692,IPR027928,1
P15692,IPR029034,1
P15880,IPR000851,1
P15880,IPR005324,1
P15880,IPR005711,1
P15880,IPR013810,1
P15880,IPR014720,1
P15880,IPR014721,1
P15880,IPR018192,1
P15880,IPR020568,1
P15924,IPR001101,1
P15924,IPR018159,1
P15924,IPR028462,1
P15927,IPR011991,1
P15927,IPR012340,1
P15927,IPR014646,1
P15927,IPR014892,1
P15976,IPR000679,1
P15976,IPR013088,1
P15976,IPR029524,1
P16070,IPR000538,1
P16070,IPR001231,1
P16070,IPR016186,1
P16070,IPR016187,1
P16104,IPR002119,1
P16104,IPR007125,1
P16104,IPR009072,1
P16104,IPR032454,1
P16104,IPR032458,1
P16112,IPR000436,1
P16112,IPR000538,1
P16112,IPR000742,1
P16112,IPR001304,1
P16112,IPR003006,1
P16112,IPR003599,1
P16112,IPR007110,1
P16112,IPR013032,1
P16112,IPR013106,1
P16112,IPR013783,1
P16112,IPR016186,1
P16112,IPR016187,1
P16112,IPR018378,1
P16144,IPR002035,1
P16144,IPR002369,1
P16144,IPR003644,1
P16144,IPR003961,1
P16144,IPR012013,1
P16144,IPR012896,1
P16144,IPR013032,1
P16144,IPR013111,1
P16144,IPR013783,1
P16144,IPR015812,1
P16144,IPR016201,1
P16152,IPR002198,1
P16152,IPR002347,1
P16152,IPR016040,1
P16152,IPR020904,1
P16157,IPR000488,1
P16157,IPR000906,1
P16157,IPR002110,1
P16157,IPR011029,1
P16157,IPR020683,1
P16189,IPR001039,1
P16189,IPR003006,1
P16189,IPR003597,1
P16189,IPR007110,1
P16189,IPR010579,1
P16189,IPR011161,1
P16189,IPR011162,1
P16189,IPR013783,1
P16189,IPR027648,1
P16383,IPR012890,1
P16383,IPR022783,1
P16401,IPR005818,1
P16401,IPR005819,1
P16401,IPR011991,1
P16402,IPR005818,1
P16402,IPR005819,1
P16402,IPR011991,1
P16403,IPR005818,1
P16403,IPR005819,1
P16403,IPR011991,1
P16422,IPR000716,1
P16499,IPR002073,1
P16499,IPR003018,1
P16499,IPR003607,1
P16499,IPR023088,1
P16499,IPR023174,1
P16499,IPR029016,1
P16499,IPR032958,1
P16619,IPR000827,1
P16619,IPR001811,1
P16860,IPR000663,1
P16860,IPR002408,1
P16860,IPR030480,1
P16885,IPR000008,1
P16885,IPR000909,1
P16885,IPR000980,1
P16885,IPR001192,1
P16885,IPR001452,1
P16885,IPR001711,1
P16885,IPR001849,1
P16885,IPR011992,1
P16885,IPR011993,1
P16885,IPR015359,1
P16885,IPR016279,1
P16885,IPR017946,1
P16885,IPR028381,1
P16930,IPR005959,1
P16930,IPR011234,1
P16930,IPR015377,1
P16949,IPR000956,1
P16949,IPR030514,1
P16989,IPR002059,1
P16989,IPR011129,1
P16989,IPR012340,1
P16989,IPR019844,1
P17066,IPR013126,1
P17066,IPR018181,1
P17066,IPR029047,1
P17066,IPR029048,1
P17096,IPR000116,1
P17096,IPR000637,1
P17096,IPR017956,1
P17096,IPR020478,1
P17096,IPR031079,1
P17174,IPR000796,1
P17174,IPR004838,1
P17174,IPR004839,1
P17174,IPR015421,1
P17174,IPR015424,1
P17252,IPR000008,1
P17252,IPR000719,1
P17252,IPR000961,1
P17252,IPR002219,1
P17252,IPR002290,1
P17252,IPR008271,1
P17252,IPR011009,1
P17252,IPR014375,1
P17252,IPR017441,1
P17252,IPR020454,1
P17342,IPR001170,1
P17342,IPR001828,1
P17342,IPR028082,1
P17405,IPR004843,1
P17405,IPR008139,1
P17405,IPR011001,1
P17405,IPR011160,1
P17405,IPR029052,1
P17480,IPR009071,1
P17480,IPR029215,1
P17542,IPR011598,1
P17661,IPR001664,1
P17661,IPR006821,1
P17661,IPR018039,1
P17661,IPR027698,1
P17706,IPR000242,1
P17706,IPR000387,1
P17706,IPR012265,1
P17706,IPR016130,1
P17706,IPR029021,1
P17812,IPR004468,1
P17812,IPR017456,1
P17812,IPR017926,1
P17812,IPR027417,1
P17812,IPR029062,1
P17844,IPR000629,1
P17844,IPR001650,1
P17844,IPR011545,1
P17844,IPR012587,1
P17844,IPR014001,1
P17844,IPR014014,1
P17844,IPR027417,1
P17858,IPR000023,1
P17858,IPR009161,1
P17858,IPR015912,1
P17858,IPR022953,1
P17931,IPR001079,1
P17931,IPR013320,1
P17936,IPR000716,1
P17936,IPR000867,1
P17936,IPR009030,1
P17936,IPR009168,1
P17936,IPR012211,1
P17936,IPR017891,1
P17936,IPR022321,1
P17980,IPR003593,1
P17980,IPR003959,1
P17980,IPR003960,1
P17980,IPR005937,1
P17980,IPR027417,1
P17987,IPR002194,1
P17987,IPR012715,1
P17987,IPR017998,1
P17987,IPR027409,1
P17987,IPR027410,1
P17987,IPR027413,1
P18065,IPR000716,1
P18065,IPR000867,1
P18065,IPR009030,1
P18065,IPR009168,1
P18065,IPR012210,1
P18065,IPR017891,1
P18065,IPR022321,1
P18075,IPR001111,1
P18075,IPR001839,1
P18075,IPR015615,1
P18075,IPR017948,1
P18075,IPR029034,1
P18077,IPR001780,1
P18077,IPR009000,1
P18077,IPR018266,1
P18085,IPR005225,1
P18085,IPR006689,1
P18085,IPR024156,1
P18085,IPR027417,1
P18124,IPR005998,1
P18124,IPR012988,1
P18124,IPR016082,1
P18124,IPR018038,1
P18206,IPR000633,1
P18206,IPR006077,1
P18583,IPR000467,1
P18583,IPR014720,1
P18583,IPR017986,1
P18583,IPR032922,1
P18615,IPR000504,1
P18615,IPR012677,1
P18615,IPR033102,1
P18621,IPR001063,1
P18621,IPR005721,1
P18621,IPR018260,1
P18669,IPR001345,1
P18669,IPR005952,1
P18669,IPR013078,1
P18669,IPR029033,1
P18754,IPR000408,1
P18754,IPR009091,1
P18827,IPR001050,1
P18827,IPR003585,1
P18827,IPR027789,1
P18827,IPR030479,1
P18827,IPR031190,1
P18850,IPR004827,1
P18850,IPR029801,1
P18858,IPR000977,1
P18858,IPR012308,1
P18858,IPR012309,1
P18858,IPR012310,1
P18858,IPR012340,1
P18858,IPR016059,1
P18859,IPR008387,1
P18859,IPR016349,1
P18887,IPR001357,1
P18887,IPR002706,1
P18887,IPR008979,1
P19012,IPR001664,1
P19012,IPR002957,1
P19012,IPR009053,1
P19012,IPR018039,1
P19013,IPR001664,1
P19013,IPR003054,1
P19013,IPR018039,1
P19013,IPR032444,1
P19022,IPR000233,1
P19022,IPR002126,1
P19022,IPR014868,1
P19022,IPR015919,1
P19022,IPR020894,1
P19022,IPR027397,1
P19022,IPR030051,1
P19105,IPR002048,1
P19105,IPR011992,1
P19105,IPR018247,1
P19174,IPR000008,1
P19174,IPR000909,1
P19174,IPR000980,1
P19174,IPR001192,1
P19174,IPR001452,1
P19174,IPR001711,1
P19174,IPR001849,1
P19174,IPR002048,1
P19174,IPR011992,1
P19174,IPR011993,1
P19174,IPR016279,1
P19174,IPR017946,1
P19174,IPR018247,1
P19174,IPR028380,1
P19338,IPR000504,1
P19338,IPR012677,1
P19367,IPR001312,1
P19367,IPR019807,1
P19367,IPR022672,1
P19367,IPR022673,1
P19438,IPR000488,1
P19438,IPR001368,1
P19438,IPR011029,1
P19438,IPR020419,1
P19525,IPR000719,1
P19525,IPR008271,1
P19525,IPR011009,1
P19525,IPR014720,1
P19525,IPR017441,1
P19623,IPR001045,1
P19623,IPR029063,1
P19623,IPR030373,1
P19623,IPR030374,1
P19623,IPR030668,1
P19784,IPR000719,1
P19784,IPR002290,1
P19784,IPR008271,1
P19784,IPR011009,1
P19784,IPR017441,1
P19823,IPR002035,1
P19823,IPR010600,1
P19823,IPR013694,1
P19827,IPR002035,1
P19827,IPR010600,1
P19827,IPR013694,1
P19875,IPR001089,1
P19875,IPR001811,1
P19875,IPR018048,1
P19957,IPR002098,1
P19957,IPR008197,1
P19957,IPR019541,1
P19971,IPR000053,1
P19971,IPR000312,1
P19971,IPR013102,1
P19971,IPR017459,1
P19971,IPR017872,1
P19971,IPR018090,1
P20042,IPR002735,1
P20042,IPR016189,1
P20042,IPR016190,1
P20073,IPR001464,1
P20073,IPR013286,1
P20073,IPR018252,1
P20073,IPR018502,1
P20290,IPR002715,1
P20366,IPR008215,1
P20366,IPR008216,1
P20366,IPR013055,1
P20382,IPR005456,1
P20396,IPR008857,1
P20645,IPR000296,1
P20645,IPR009011,1
P20645,IPR028927,1
P20671,IPR002119,1
P20671,IPR007125,1
P20671,IPR009072,1
P20671,IPR032454,1
P20671,IPR032458,1
P20674,IPR003204,1
P20700,IPR001322,1
P20700,IPR001664,1
P20700,IPR018039,1
P20700,IPR027696,1
P20742,IPR001599,1
P20742,IPR002890,1
P20742,IPR008930,1
P20742,IPR009048,1
P20742,IPR010916,1
P20742,IPR011625,1
P20742,IPR011626,1
P20742,IPR014756,1
P20742,IPR019565,1
P20742,IPR019742,1
P20774,IPR000372,1
P20774,IPR001611,1
P20774,IPR027211,1
P20774,IPR032675,1
P20783,IPR002072,1
P20783,IPR015578,1
P20783,IPR019846,1
P20783,IPR020408,1
P20783,IPR029034,1
P20794,IPR000719,1
P20794,IPR002290,1
P20794,IPR008271,1
P20794,IPR011009,1
P20794,IPR017441,1
P20800,IPR001928,1
P20800,IPR015658,1
P20800,IPR019764,1
P20800,IPR020475,1
P20810,IPR001259,1
P20810,IPR026998,1
P20839,IPR000644,1
P20839,IPR001093,1
P20839,IPR005990,1
P20839,IPR013785,1
P20839,IPR015875,1
P20849,IPR001791,1
P20849,IPR008160,1
P20849,IPR013320,1
P20908,IPR000885,1
P20908,IPR001791,1
P20908,IPR008160,1
P20908,IPR013320,1
P20916,IPR003598,1
P20916,IPR003599,1
P20916,IPR007110,1
P20916,IPR013098,1
P20916,IPR013162,1
P20916,IPR013783,1
P20930,IPR001751,1
P20930,IPR002048,1
P20930,IPR003303,1
P20930,IPR011992,1
P20930,IPR013787,1
P20930,IPR018247,1
P20936,IPR000008,1
P20936,IPR000980,1
P20936,IPR001452,1
P20936,IPR001849,1
P20936,IPR001936,1
P20936,IPR008936,1
P20936,IPR011993,1
P20936,IPR023152,1
P20936,IPR028554,1
P20962,IPR004931,1
P20963,IPR003110,1
P20963,IPR021663,1
P20963,IPR024128,1
P21108,IPR000842,1
P21108,IPR005946,1
P21108,IPR029057,1
P21108,IPR029099,1
P21127,IPR000719,1
P21127,IPR002290,1
P21127,IPR008271,1
P21127,IPR011009,1
P21246,IPR000762,1
P21246,IPR020089,1
P21246,IPR020090,1
P21246,IPR020091,1
P21246,IPR020092,1
P21281,IPR000194,1
P21281,IPR000793,1
P21281,IPR004100,1
P21281,IPR005723,1
P21281,IPR020003,1
P21281,IPR022879,1
P21281,IPR027417,1
P21333,IPR001298,1
P21333,IPR001589,1
P21333,IPR001715,1
P21333,IPR013783,1
P21333,IPR014756,1
P21333,IPR017868,1
P21333,IPR028559,1
P21583,IPR003452,1
P21583,IPR009079,1
P21583,IPR012351,1
P21730,IPR000276,1
P21730,IPR000826,1
P21730,IPR001274,1
P21730,IPR002234,1
P21730,IPR017452,1
P21741,IPR000762,1
P21741,IPR020089,1
P21741,IPR020090,1
P21741,IPR020091,1
P21741,IPR020092,1
P21754,IPR001507,1
P21754,IPR017977,1
P21796,IPR001925,1
P21796,IPR023614,1
P21796,IPR027246,1
P21796,IPR030270,1
P21810,IPR000372,1
P21810,IPR001611,1
P21810,IPR016352,1
P21810,IPR028547,1
P21810,IPR032675,1
P21918,IPR000276,1
P21918,IPR000497,1
P21918,IPR000929,1
P21918,IPR017452,1
P21980,IPR001102,1
P21980,IPR002931,1
P21980,IPR008958,1
P21980,IPR013783,1
P21980,IPR013808,1
P21980,IPR014756,1
P21980,IPR023608,1
P22003,IPR001111,1
P22003,IPR001839,1
P22003,IPR015615,1
P22003,IPR017948,1
P22003,IPR029034,1
P22004,IPR001111,1
P22004,IPR001839,1
P22004,IPR015615,1
P22004,IPR017948,1
P22004,IPR029034,1
P22033,IPR006098,1
P22033,IPR006099,1
P22033,IPR006158,1
P22033,IPR006159,1
P22033,IPR014348,1
P22033,IPR016176,1
P22061,IPR000682,1
P22061,IPR029063,1
P22087,IPR000692,1
P22087,IPR020813,1
P22087,IPR029063,1
P22090,IPR000876,1
P22090,IPR002942,1
P22090,IPR005824,1
P22090,IPR013843,1
P22090,IPR013845,1
P22090,IPR018199,1
P22090,IPR032277,1
P22102,IPR000115,1
P22102,IPR001555,1
P22102,IPR002376,1
P22102,IPR004607,1
P22102,IPR004733,1
P22102,IPR010918,1
P22102,IPR011054,1
P22102,IPR011761,1
P22102,IPR013815,1
P22102,IPR013816,1
P22102,IPR016185,1
P22102,IPR016188,1
P22102,IPR020559,1
P22102,IPR020560,1
P22102,IPR020561,1
P22102,IPR020562,1
P22223,IPR000233,1
P22223,IPR002126,1
P22223,IPR015919,1
P22223,IPR020894,1
P22223,IPR027397,1
P22234,IPR000031,1
P22234,IPR013816,1
P22234,IPR018236,1
P22234,IPR028923,1
P22307,IPR003033,1
P22307,IPR016039,1
P22307,IPR020613,1
P22307,IPR020615,1
P22307,IPR020616,1
P22307,IPR020617,1
P22314,IPR000011,1
P22314,IPR000594,1
P22314,IPR016040,1
P22314,IPR018074,1
P22314,IPR018075,1
P22314,IPR018965,1
P22314,IPR019572,1
P22314,IPR032418,1
P22314,IPR032420,1
P22314,IPR033127,1
P22392,IPR001564,1
P22392,IPR023005,1
P22459,IPR000210,1
P22459,IPR003131,1
P22459,IPR003968,1
P22459,IPR003972,1
P22459,IPR005821,1
P22459,IPR011333,1
P22459,IPR012897,1
P22459,IPR020467,1
P22459,IPR027359,1
P22459,IPR028325,1
P22492,IPR005818,1
P22492,IPR005819,1
P22492,IPR011991,1
P22612,IPR000719,1
P22612,IPR000961,1
P22612,IPR002290,1
P22612,IPR008271,1
P22612,IPR011009,1
P22612,IPR017441,1
P22626,IPR000504,1
P22626,IPR012677,1
P22692,IPR000716,1
P22692,IPR000867,1
P22692,IPR009030,1
P22692,IPR009168,1
P22692,IPR017891,1
P22692,IPR022321,1
P22692,IPR022327,1
P22792,IPR000372,1
P22792,IPR000483,1
P22792,IPR001611,1
P22792,IPR003591,1
P22792,IPR032675,1
P22830,IPR001015,1
P22830,IPR019772,1
P23229,IPR000413,1
P23229,IPR013517,1
P23229,IPR013519,1
P23229,IPR013649,1
P23229,IPR018184,1
P23229,IPR032695,1
P23246,IPR000504,1
P23246,IPR012677,1
P23246,IPR012975,1
P23258,IPR000217,1
P23258,IPR002454,1
P23258,IPR003008,1
P23258,IPR008280,1
P23258,IPR017975,1
P23258,IPR018316,1
P23258,IPR023123,1
P23284,IPR002130,1
P23284,IPR020892,1
P23284,IPR024936,1
P23284,IPR029000,1
P23327,IPR015666,1
P23327,IPR019552,1
P23368,IPR001891,1
P23368,IPR012301,1
P23368,IPR012302,1
P23368,IPR015884,1
P23368,IPR016040,1
P23381,IPR000738,1
P23381,IPR001412,1
P23381,IPR002305,1
P23381,IPR002306,1
P23381,IPR009068,1
P23381,IPR014729,1
P23396,IPR001351,1
P23396,IPR004044,1
P23396,IPR004087,1
P23396,IPR005703,1
P23396,IPR009019,1
P23396,IPR015946,1
P23396,IPR018280,1
P23458,IPR000299,1
P23458,IPR000719,1
P23458,IPR000980,1
P23458,IPR001245,1
P23458,IPR008266,1
P23458,IPR011009,1
P23458,IPR011993,1
P23458,IPR016251,1
P23458,IPR017441,1
P23458,IPR019748,1
P23458,IPR019749,1
P23458,IPR020635,1
P23458,IPR020776,1
P23471,IPR000242,1
P23471,IPR000387,1
P23471,IPR001148,1
P23471,IPR003961,1
P23471,IPR013783,1
P23471,IPR016130,1
P23471,IPR029021,1
P23526,IPR000043,1
P23526,IPR015878,1
P23526,IPR016040,1
P23526,IPR020082,1
P23527,IPR000558,1
P23527,IPR007125,1
P23527,IPR009072,1
P23528,IPR002108,1
P23528,IPR017904,1
P23528,IPR027234,1
P23528,IPR029006,1
P23560,IPR002072,1
P23560,IPR019846,1
P23560,IPR020408,1
P23560,IPR020430,1
P23560,IPR029034,1
P23582,IPR000663,1
P23582,IPR002406,1
P23582,IPR030480,1
P23588,IPR000504,1
P23588,IPR012677,1
P23588,IPR033107,1
P23634,IPR001757,1
P23634,IPR004014,1
P23634,IPR006068,1
P23634,IPR006408,1
P23634,IPR008250,1
P23634,IPR018303,1
P23634,IPR022141,1
P23634,IPR023214,1
P23634,IPR023298,1
P23634,IPR023299,1
P23634,IPR030319,1
P23921,IPR000788,1
P23921,IPR005144,1
P23921,IPR008926,1
P23921,IPR013346,1
P23921,IPR013509,1
P24001,IPR028067,1
P24468,IPR000536,1
P24468,IPR001628,1
P24468,IPR001723,1
P24468,IPR003068,1
P24468,IPR013088,1
P24534,IPR001326,1
P24534,IPR010987,1
P24534,IPR014038,1
P24534,IPR014717,1
P24534,IPR018940,1
P24592,IPR000716,1
P24592,IPR000867,1
P24592,IPR009030,1
P24592,IPR009168,1
P24592,IPR022321,1
P24592,IPR022326,1
P24593,IPR000716,1
P24593,IPR000867,1
P24593,IPR009030,1
P24593,IPR009168,1
P24593,IPR012213,1
P24593,IPR017891,1
P24593,IPR022321,1
P24666,IPR002115,1
P24666,IPR017867,1
P24666,IPR023485,1
P24752,IPR002155,1
P24752,IPR016039,1
P24752,IPR020610,1
P24752,IPR020613,1
P24752,IPR020615,1
P24752,IPR020616,1
P24752,IPR020617,1
P24821,IPR000742,1
P24821,IPR002181,1
P24821,IPR003961,1
P24821,IPR013032,1
P24821,IPR013111,1
P24821,IPR013783,1
P24821,IPR014715,1
P24821,IPR014716,1
P24821,IPR033078,1
P24844,IPR002048,1
P24844,IPR011992,1
P24844,IPR018247,1
P24864,IPR004367,1
P24864,IPR006671,1
P24864,IPR013763,1
P24864,IPR028858,1
P24928,IPR000684,1
P24928,IPR000722,1
P24928,IPR006592,1
P24928,IPR007066,1
P24928,IPR007073,1
P24928,IPR007075,1
P24928,IPR007080,1
P24928,IPR007081,1
P24928,IPR007083,1
P25054,IPR000225,1
P25054,IPR009223,1
P25054,IPR009224,1
P25054,IPR009232,1
P25054,IPR009234,1
P25054,IPR009240,1
P25054,IPR011989,1
P25054,IPR016024,1
P25054,IPR026818,1
P25054,IPR026831,1
P25054,IPR026836,1
P25054,IPR032038,1
P25067,IPR001073,1
P25067,IPR008160,1
P25067,IPR008983,1
P25116,IPR000276,1
